sample,timestamp
190.51314930216176,173144.4260471339
342.48685069783824,173149.91289783173
196.51314930216176,173151.4260471339
343.48685069783824,173151.91289783173
196.51314930216176,173153.4260471339
343.48685069783824,173159.91289783173
208.51314930216176,173170.4260471339
216.51314930216176,173181.4260471339
364.48685069783824,173183.91289783173
217.51314930216176,173185.4260471339
216.51314930216176,173186.4260471339
214.51314930216176,173194.4260471339
363.48685069783824,173194.91289783173
213.51314930216176,173198.4260471339
367.48685069783824,173200.91289783173
362.48685069783824,173201.91289783173
208.51314930216176,173202.4260471339
355.48685069783824,173205.91289783173
203.51314930216176,173206.4260471339
356.48685069783824,173207.91289783173
197.51314930216176,173208.4260471339
354.48685069783824,173208.91289783173
354.48685069783824,173209.91289783173
354.48685069783824,173214.91289783173
202.51314930216176,173215.4260471339
201.51314930216176,173216.4260471339
363.48685069783824,173225.91289783173
365.48685069783824,173229.91289783173
213.51314930216176,173235.4260471339
209.51314930216176,173236.4260471339
216.51314930216176,173246.4260471339
380.48685069783824,173246.91289783173
223.51314930216176,173254.4260471339
218.51314930216176,173255.4260471339
224.51314930216176,173264.4260471339
393.48685069783824,173264.91289783173
224.51314930216176,173268.4260471339
394.48685069783824,173269.91289783173
222.51314930216176,173270.4260471339
389.48685069783824,173270.91289783173
390.48685069783824,173272.91289783173
378.48685069783824,173274.91289783173
222.51314930216176,173276.4260471339
372.48685069783824,173277.91289783173
374.48685069783824,173284.91289783173
230.51314930216176,173286.4260471339
375.48685069783824,173287.91289783173
230.51314930216176,173289.4260471339
370.48685069783824,173289.91289783173
235.51314930216176,173296.4260471339
235.51314930216176,173298.4260471339
375.48685069783824,173301.91289783173
369.48685069783824,173303.91289783173
244.51314930216176,173308.4260471339
376.48685069783824,173311.91289783173
377.48685069783824,173313.91289783173
247.51314930216176,173320.4260471339
379.48685069783824,173321.91289783173
239.51314930216176,173322.4260471339
239.51314930216176,173328.4260471339
236.51314930216176,173329.4260471339
235.51314930216176,173331.4260471339
235.51314930216176,173335.4260471339
393.48685069783824,173336.91289783173
383.48685069783824,173337.91289783173
233.51314930216176,173339.4260471339
377.48685069783824,173340.91289783173
233.51314930216176,173343.4260471339
371.48685069783824,173343.91289783173
352.48685069783824,173344.91289783173
234.51314930216176,173346.4260471339
351.48685069783824,173348.91289783173
235.51314930216176,173349.4260471339
353.48685069783824,173351.91289783173
349.48685069783824,173352.91289783173
238.51314930216176,173353.4260471339
346.48685069783824,173354.91289783173
347.48685069783824,173356.91289783173
240.51314930216176,173357.4260471339
341.48685069783824,173360.91289783173
337.48685069783824,173361.91289783173
245.51314930216176,173367.4260471339
342.48685069783824,173368.91289783173
247.51314930216176,173370.4260471339
354.48685069783824,173385.91289783173
262.51314930216176,173391.4260471339
358.48685069783824,173391.91289783173
262.51314930216176,173392.4260471339
358.48685069783824,173392.91289783173
358.48685069783824,173393.91289783173
342.48685069783824,173394.91289783173
342.48685069783824,173395.91289783173
251.51314930216176,173396.4260471339
343.48685069783824,173398.91289783173
238.51314930216176,173400.4260471339
348.48685069783824,173404.91289783173
348.48685069783824,173405.91289783173
348.48685069783824,173406.91289783173
244.51314930216176,173407.4260471339
244.51314930216176,173409.4260471339
240.51314930216176,173414.4260471339
248.51314930216176,173424.4260471339
250.51314930216176,173428.4260471339
251.51314930216176,173430.4260471339
252.51314930216176,173434.4260471339
245.51314930216176,173435.4260471339
245.51314930216176,173436.4260471339
250.51314930216176,173442.4260471339
251.51314930216176,173444.4260471339
382.48685069783824,173446.91289783173
253.51314930216176,173449.4260471339
255.51314930216176,173452.4260471339
387.48685069783824,173453.91289783173
382.48685069783824,173455.91289783173
383.48685069783824,173461.91289783173
378.48685069783824,173467.91289783173
265.51314930216176,173470.4260471339
264.51314930216176,173473.4260471339
384.48685069783824,173475.91289783173
380.48685069783824,173478.91289783173
377.48685069783824,173479.91289783173
253.51314930216176,173484.4260471339
377.48685069783824,173484.91289783173
249.51314930216176,173485.4260471339
377.48685069783824,173485.91289783173
369.48685069783824,173486.91289783173
249.51314930216176,173488.4260471339
369.48685069783824,173489.91289783173
367.48685069783824,173490.91289783173
361.48685069783824,173492.91289783173
332.48685069783824,173497.91289783173
253.51314930216176,173500.4260471339
325.48685069783824,173500.91289783173
248.51314930216176,173503.4260471339
241.51314930216176,173504.4260471339
333.48685069783824,173509.91289783173
333.48685069783824,173510.91289783173
246.51314930216176,173514.4260471339
245.51314930216176,173515.4260471339
331.48685069783824,173516.91289783173
246.51314930216176,173518.4260471339
332.48685069783824,173518.91289783173
252.51314930216176,173525.4260471339
337.48685069783824,173526.91289783173
332.48685069783824,173527.91289783173
332.48685069783824,173528.91289783173
256.51314930216176,173531.4260471339
332.48685069783824,173531.91289783173
336.48685069783824,173538.91289783173
261.51314930216176,173539.4260471339
263.51314930216176,173542.4260471339
332.48685069783824,173542.91289783173
263.51314930216176,173543.4260471339
332.48685069783824,173543.91289783173
324.48685069783824,173545.91289783173
253.51314930216176,173549.4260471339
256.51314930216176,173557.4260471339
336.48685069783824,173560.91289783173
334.48685069783824,173561.91289783173
331.48685069783824,173562.91289783173
262.51314930216176,173564.4260471339
265.51314930216176,173569.4260471339
340.48685069783824,173572.91289783173
266.51314930216176,173573.4260471339
332.48685069783824,173573.91289783173
261.51314930216176,173575.4260471339
260.51314930216176,173577.4260471339
332.48685069783824,173578.91289783173
260.51314930216176,173581.4260471339
324.48685069783824,173583.91289783173
264.51314930216176,173591.4260471339
331.48685069783824,173591.91289783173
326.48685069783824,173593.91289783173
326.48685069783824,173596.91289783173
330.48685069783824,173601.91289783173
320.48685069783824,173603.91289783173
276.51314930216176,173604.4260471339
321.48685069783824,173608.91289783173
277.51314930216176,173613.4260471339
324.48685069783824,173613.91289783173
315.48685069783824,173614.91289783173
313.48685069783824,173616.91289783173
304.48685069783824,173617.91289783173
284.51314930216176,173621.4260471339
279.51314930216176,173622.4260471339
281.51314930216176,173625.4260471339
311.48685069783824,173626.91289783173
284.51314930216176,173629.4260471339
285.51314930216176,173631.4260471339
283.51314930216176,173632.4260471339
315.48685069783824,173632.91289783173
299.48685069783824,173634.91289783173
283.51314930216176,173638.4260471339
287.48685069783824,173640.91289783173
287.48685069783824,173641.91289783173
282.48685069783824,173642.91289783173
283.48685069783824,173645.91289783173
291.51314930216176,173650.4260471339
289.48685069783824,173653.91289783173
294.51314930216176,173656.4260471339
294.51314930216176,173657.4260471339
295.48685069783824,173660.91289783173
295.51314930216176,173662.4260471339
298.48685069783824,173665.91289783173
302.51314930216176,173673.4260471339
305.48685069783824,173673.91289783173
298.51314930216176,173674.4260471339
294.51314930216176,173677.4260471339
307.48685069783824,173677.91289783173
307.48685069783824,173679.91289783173
298.51314930216176,173682.4260471339
301.48685069783824,173682.91289783173
305.48685069783824,173687.91289783173
300.51314930216176,173694.4260471339
313.48685069783824,173696.91289783173
306.51314930216176,173703.4260471339
319.48685069783824,173705.91289783173
304.51314930216176,173706.4260471339
305.51314930216176,173709.4260471339
307.51314930216176,173712.4260471339
305.51314930216176,173714.4260471339
325.48685069783824,173714.91289783173
305.51314930216176,173715.4260471339
299.51314930216176,173717.4260471339
304.48685069783824,173717.91289783173
304.48685069783824,173718.91289783173
303.48685069783824,173721.91289783173
302.51314930216176,173722.4260471339
301.48685069783824,173722.91289783173
302.51314930216176,173723.4260471339
294.48685069783824,173727.91289783173
307.51314930216176,173731.4260471339
300.51314930216176,173733.4260471339
283.48685069783824,173734.91289783173
274.48685069783824,173737.91289783173
312.51314930216176,173746.4260471339
276.48685069783824,173746.91289783173
313.51314930216176,173748.4260471339
313.51314930216176,173751.4260471339
311.51314930216176,173752.4260471339
311.51314930216176,173756.4260471339
316.51314930216176,173764.4260471339
293.48685069783824,173767.91289783173
314.51314930216176,173771.4260471339
312.51314930216176,173773.4260471339
307.51314930216176,173775.4260471339
299.48685069783824,173778.91289783173
310.51314930216176,173779.4260471339
302.51314930216176,173780.4260471339
301.51314930216176,173781.4260471339
305.48685069783824,173785.91289783173
306.48685069783824,173787.91289783173
304.48685069783824,173789.91289783173
304.51314930216176,173790.4260471339
307.48685069783824,173795.91289783173
312.51314930216176,173801.4260471339
313.48685069783824,173802.91289783173
312.51314930216176,173810.4260471339
313.48685069783824,173813.91289783173
314.51314930216176,173817.4260471339
308.51314930216176,173820.4260471339
309.51314930216176,173823.4260471339
313.51314930216176,173829.4260471339
329.48685069783824,173830.91289783173
312.51314930216176,173831.4260471339
298.51314930216176,173838.4260471339
334.48685069783824,173840.91289783173
287.51314930216176,173841.4260471339
288.51314930216176,173843.4260471339
289.51314930216176,173846.4260471339
287.51314930216176,173847.4260471339
287.51314930216176,173849.4260471339
342.48685069783824,173849.91289783173
282.51314930216176,173850.4260471339
280.51314930216176,173852.4260471339
281.51314930216176,173854.4260471339
352.48685069783824,173861.91289783173
297.51314930216176,173876.4260471339
356.48685069783824,173878.91289783173
283.51314930216176,173883.4260471339
287.51314930216176,173888.4260471339
284.51314930216176,173889.4260471339
282.51314930216176,173891.4260471339
366.48685069783824,173892.91289783173
365.48685069783824,173894.91289783173
273.51314930216176,173899.4260471339
363.48685069783824,173899.91289783173
354.48685069783824,173900.91289783173
271.51314930216176,173902.4260471339
350.48685069783824,173902.91289783173
349.48685069783824,173905.91289783173
263.51314930216176,173907.4260471339
258.51314930216176,173908.4260471339
349.48685069783824,173910.91289783173
248.51314930216176,173913.4260471339
245.51314930216176,173914.4260471339
350.48685069783824,173915.91289783173
348.48685069783824,173916.91289783173
341.48685069783824,173917.91289783173
338.48685069783824,173918.91289783173
249.51314930216176,173919.4260471339
232.51314930216176,173921.4260471339
336.48685069783824,173921.91289783173
330.48685069783824,173922.91289783173
329.48685069783824,173923.91289783173
234.51314930216176,173924.4260471339
326.48685069783824,173925.91289783173
231.51314930216176,173927.4260471339
327.48685069783824,173929.91289783173
333.48685069783824,173936.91289783173
238.51314930216176,173937.4260471339
237.51314930216176,173938.4260471339
330.48685069783824,173939.91289783173
236.51314930216176,173940.4260471339
235.51314930216176,173942.4260471339
337.48685069783824,173947.91289783173
338.48685069783824,173951.91289783173
243.51314930216176,173952.4260471339
245.51314930216176,173957.4260471339
343.48685069783824,173960.91289783173
339.48685069783824,173961.91289783173
337.48685069783824,173962.91289783173
332.48685069783824,173964.91289783173
332.48685069783824,173969.91289783173
331.48685069783824,173970.91289783173
323.48685069783824,173971.91289783173
324.48685069783824,173974.91289783173
324.48685069783824,173979.91289783173
317.48685069783824,173982.91289783173
264.51314930216176,173984.4260471339
303.48685069783824,173984.91289783173
301.48685069783824,173988.91289783173
301.48685069783824,173989.91289783173
269.51314930216176,173991.4260471339
270.51314930216176,173999.4260471339
314.48685069783824,174003.91289783173
273.51314930216176,174004.4260471339
314.48685069783824,174004.91289783173
277.51314930216176,174009.4260471339
313.48685069783824,174009.91289783173
278.51314930216176,174011.4260471339
317.48685069783824,174016.91289783173
278.51314930216176,174018.4260471339
272.51314930216176,174023.4260471339
265.51314930216176,174024.4260471339
315.48685069783824,174025.91289783173
317.48685069783824,174030.91289783173
270.51314930216176,174032.4260471339
268.51314930216176,174033.4260471339
316.48685069783824,174033.91289783173
272.51314930216176,174038.4260471339
268.51314930216176,174043.4260471339
327.48685069783824,174045.91289783173
328.48685069783824,174050.91289783173
328.48685069783824,174052.91289783173
307.48685069783824,174055.91289783173
303.48685069783824,174058.91289783173
287.51314930216176,174064.4260471339
287.51314930216176,174065.4260471339
281.51314930216176,174067.4260471339
274.51314930216176,174068.4260471339
314.48685069783824,174071.91289783173
280.51314930216176,174075.4260471339
312.48685069783824,174077.91289783173
285.51314930216176,174085.4260471339
281.51314930216176,174086.4260471339
314.48685069783824,174087.91289783173
292.51314930216176,174099.4260471339
295.51314930216176,174109.4260471339
331.48685069783824,174109.91289783173
329.48685069783824,174110.91289783173
294.51314930216176,174111.4260471339
325.48685069783824,174112.91289783173
293.51314930216176,174113.4260471339
327.48685069783824,174119.91289783173
292.51314930216176,174120.4260471339
322.48685069783824,174124.91289783173
318.48685069783824,174125.91289783173
323.48685069783824,174131.91289783173
305.51314930216176,174134.4260471339
325.48685069783824,174139.91289783173
322.48685069783824,174140.91289783173
318.48685069783824,174141.91289783173
321.48685069783824,174145.91289783173
317.51314930216176,174147.4260471339
321.48685069783824,174147.91289783173
319.48685069783824,174148.91289783173
319.48685069783824,174151.91289783173
319.48685069783824,174152.91289783173
316.48685069783824,174157.91289783173
325.51314930216176,174158.4260471339
316.51314930216176,174160.4260471339
309.48685069783824,174161.91289783173
317.51314930216176,174162.4260471339
321.51314930216176,174167.4260471339
314.48685069783824,174168.91289783173
315.51314930216176,174170.4260471339
306.48685069783824,174174.91289783173
300.48685069783824,174175.91289783173
321.51314930216176,174177.4260471339
302.48685069783824,174180.91289783173
304.48685069783824,174183.91289783173
300.48685069783824,174185.91289783173
328.51314930216176,174188.4260471339
324.51314930216176,174195.4260471339
309.48685069783824,174196.91289783173
315.48685069783824,174203.91289783173
331.51314930216176,174204.4260471339
330.51314930216176,174205.4260471339
332.51314930216176,174210.4260471339
332.51314930216176,174211.4260471339
333.51314930216176,174216.4260471339
337.51314930216176,174221.4260471339
331.48685069783824,174221.91289783173
325.48685069783824,174225.91289783173
341.51314930216176,174230.4260471339
328.48685069783824,174232.91289783173
322.48685069783824,174235.91289783173
345.51314930216176,174238.4260471339
325.48685069783824,174239.91289783173
327.48685069783824,174242.91289783173
348.51314930216176,174248.4260471339
307.48685069783824,174249.91289783173
347.51314930216176,174251.4260471339
302.48685069783824,174252.91289783173
301.48685069783824,174253.91289783173
302.48685069783824,174255.91289783173
291.48685069783824,174256.91289783173
350.51314930216176,174259.4260471339
291.48685069783824,174259.91289783173
286.48685069783824,174260.91289783173
339.51314930216176,174261.4260471339
329.51314930216176,174263.4260471339
291.48685069783824,174269.91289783173
318.51314930216176,174271.4260471339
290.48685069783824,174271.91289783173
313.51314930216176,174272.4260471339
282.48685069783824,174273.91289783173
279.48685069783824,174282.91289783173
270.48685069783824,174284.91289783173
272.48685069783824,174289.91289783173
323.51314930216176,174290.4260471339
272.48685069783824,174292.91289783173
271.48685069783824,174293.91289783173
267.48685069783824,174294.91289783173
268.48685069783824,174296.91289783173
327.51314930216176,174297.4260471339
268.48685069783824,174298.91289783173
322.51314930216176,174300.4260471339
261.48685069783824,174300.91289783173
316.51314930216176,174302.4260471339
255.48685069783824,174303.91289783173
315.51314930216176,174304.4260471339
255.48685069783824,174304.91289783173
246.48685069783824,174305.91289783173
244.48685069783824,174306.91289783173
242.48685069783824,174309.91289783173
319.51314930216176,174312.4260471339
319.51314930216176,174313.4260471339
319.51314930216176,174315.4260471339
320.51314930216176,174318.4260471339
318.51314930216176,174319.4260471339
253.48685069783824,174323.91289783173
253.48685069783824,174330.91289783173
325.51314930216176,174331.4260471339
258.48685069783824,174336.91289783173
257.48685069783824,174337.91289783173
331.51314930216176,174338.4260471339
330.51314930216176,174341.4260471339
256.48685069783824,174342.91289783173
332.51314930216176,174344.4260471339
254.48685069783824,174344.91289783173
253.48685069783824,174347.91289783173
334.51314930216176,174348.4260471339
253.48685069783824,174349.91289783173
242.48685069783824,174352.91289783173
242.48685069783824,174353.91289783173
342.51314930216176,174361.4260471339
245.48685069783824,174361.91289783173
245.48685069783824,174366.91289783173
338.51314930216176,174367.4260471339
337.51314930216176,174370.4260471339
332.51314930216176,174371.4260471339
251.48685069783824,174373.91289783173
335.51314930216176,174375.4260471339
318.51314930216176,174377.4260471339
254.48685069783824,174377.91289783173
262.48685069783824,174386.91289783173
261.48685069783824,174388.91289783173
332.51314930216176,174392.4260471339
256.48685069783824,174392.91289783173
338.51314930216176,174402.4260471339
270.48685069783824,174407.91289783173
344.51314930216176,174411.4260471339
276.48685069783824,174414.91289783173
279.48685069783824,174418.91289783173
278.48685069783824,174419.91289783173
352.51314930216176,174420.4260471339
278.48685069783824,174421.91289783173
351.51314930216176,174423.4260471339
279.48685069783824,174425.91289783173
358.51314930216176,174432.4260471339
282.48685069783824,174433.91289783173
353.51314930216176,174436.4260471339
287.48685069783824,174439.91289783173
285.48685069783824,174440.91289783173
348.51314930216176,174442.4260471339
286.48685069783824,174442.91289783173
284.48685069783824,174447.91289783173
289.48685069783824,174455.91289783173
273.48685069783824,174457.91289783173
363.51314930216176,174459.4260471339
361.51314930216176,174460.4260471339
279.48685069783824,174465.91289783173
272.48685069783824,174467.91289783173
270.48685069783824,174469.91289783173
270.48685069783824,174471.91289783173
361.51314930216176,174472.4260471339
267.48685069783824,174472.91289783173
359.51314930216176,174473.4260471339
362.51314930216176,174477.4260471339
361.51314930216176,174478.4260471339
268.48685069783824,174478.91289783173
361.51314930216176,174479.4260471339
359.51314930216176,174480.4260471339
358.51314930216176,174483.4260471339
273.48685069783824,174484.91289783173
360.51314930216176,174487.4260471339
276.48685069783824,174488.91289783173
360.51314930216176,174492.4260471339
287.48685069783824,174501.91289783173
369.51314930216176,174503.4260471339
288.48685069783824,174504.91289783173
370.51314930216176,174505.4260471339
293.48685069783824,174510.91289783173
373.51314930216176,174511.4260471339
295.48685069783824,174515.91289783173
296.48685069783824,174517.91289783173
300.48685069783824,174522.91289783173
381.51314930216176,174523.4260471339
382.51314930216176,174525.4260471339
379.51314930216176,174526.4260471339
303.48685069783824,174526.91289783173
379.51314930216176,174528.4260471339
304.48685069783824,174531.91289783173
286.48685069783824,174533.91289783173
392.51314930216176,174543.4260471339
397.51314930216176,174550.4260471339
303.48685069783824,174551.91289783173
310.48685069783824,174561.91289783173
310.48685069783824,174565.91289783173
315.48685069783824,174571.91289783173
313.48685069783824,174573.91289783173
425.51314930216176,174579.4260471339
414.51314930216176,174581.4260471339
401.51314930216176,174582.4260471339
404.51314930216176,174587.4260471339
325.48685069783824,174588.91289783173
404.51314930216176,174590.4260471339
404.51314930216176,174592.4260471339
323.48685069783824,174592.91289783173
324.48685069783824,174594.91289783173
410.51314930216176,174600.4260471339
326.48685069783824,174600.91289783173
410.51314930216176,174601.4260471339
410.51314930216176,174604.4260471339
406.51314930216176,174606.4260471339
325.48685069783824,174607.91289783173
326.48685069783824,174611.91289783173
326.48685069783824,174613.91289783173
324.48685069783824,174614.91289783173
318.48685069783824,174615.91289783173
318.48685069783824,174618.91289783173
315.48685069783824,174619.91289783173
417.51314930216176,174620.4260471339
413.51314930216176,174622.4260471339
315.48685069783824,174622.91289783173
411.51314930216176,174623.4260471339
411.51314930216176,174624.4260471339
415.51314930216176,174629.4260471339
315.48685069783824,174629.91289783173
419.51314930216176,174635.4260471339
418.51314930216176,174636.4260471339
415.51314930216176,174638.4260471339
327.48685069783824,174642.91289783173
332.48685069783824,174648.91289783173
332.48685069783824,174650.91289783173
335.48685069783824,174654.91289783173
423.51314930216176,174658.4260471339
423.51314930216176,174663.4260471339
342.48685069783824,174663.91289783173
351.48685069783824,174674.91289783173
425.51314930216176,174675.4260471339
422.51314930216176,174677.4260471339
348.48685069783824,174678.91289783173
418.51314930216176,174680.4260471339
419.51314930216176,174683.4260471339
347.48685069783824,174687.91289783173
347.48685069783824,174688.91289783173
425.51314930216176,174690.4260471339
356.48685069783824,174698.91289783173
433.51314930216176,174700.4260471339
349.48685069783824,174701.91289783173
349.48685069783824,174702.91289783173
347.48685069783824,174703.91289783173
342.48685069783824,174707.91289783173
340.48685069783824,174710.91289783173
341.48685069783824,174712.91289783173
437.51314930216176,174716.4260471339
342.48685069783824,174716.91289783173
436.51314930216176,174720.4260471339
431.51314930216176,174722.4260471339
347.48685069783824,174724.91289783173
435.51314930216176,174728.4260471339
427.51314930216176,174733.4260471339
360.48685069783824,174738.91289783173
355.48685069783824,174740.91289783173
434.51314930216176,174741.4260471339
432.51314930216176,174743.4260471339
358.48685069783824,174746.91289783173
433.51314930216176,174753.4260471339
361.48685069783824,174753.91289783173
431.51314930216176,174754.4260471339
362.48685069783824,174755.91289783173
357.48685069783824,174756.91289783173
356.48685069783824,174757.91289783173
354.48685069783824,174760.91289783173
355.48685069783824,174762.91289783173
439.51314930216176,174767.4260471339
359.48685069783824,174768.91289783173
364.48685069783824,174775.91289783173
363.48685069783824,174776.91289783173
368.48685069783824,174782.91289783173
368.48685069783824,174784.91289783173
463.51314930216176,174792.4260471339
375.48685069783824,174793.91289783173
464.51314930216176,174796.4260471339
377.48685069783824,174796.91289783173
467.51314930216176,174800.4260471339
464.51314930216176,174801.4260471339
385.48685069783824,174806.91289783173
466.51314930216176,174807.4260471339
361.48685069783824,174807.91289783173
364.48685069783824,174811.91289783173
362.48685069783824,174812.91289783173
359.48685069783824,174813.91289783173
472.51314930216176,174814.4260471339
359.48685069783824,174814.91289783173
469.51314930216176,174819.4260471339
467.51314930216176,174820.4260471339
468.51314930216176,174823.4260471339
367.48685069783824,174825.91289783173
468.51314930216176,174829.4260471339
465.51314930216176,174831.4260471339
372.48685069783824,174833.91289783173
357.48685069783824,174835.91289783173
360.48685069783824,174842.91289783173
475.51314930216176,174844.4260471339
469.51314930216176,174845.4260471339
361.48685069783824,174847.91289783173
361.48685069783824,174852.91289783173
352.48685069783824,174853.91289783173
471.51314930216176,174856.4260471339
472.51314930216176,174858.4260471339
467.51314930216176,174866.4260471339
345.48685069783824,174866.91289783173
343.48685069783824,174867.91289783173
466.51314930216176,174868.4260471339
344.48685069783824,174870.91289783173
466.51314930216176,174871.4260471339
344.48685069783824,174871.91289783173
467.51314930216176,174873.4260471339
345.48685069783824,174873.91289783173
463.51314930216176,174874.4260471339
344.48685069783824,174874.91289783173
343.48685069783824,174876.91289783173
468.51314930216176,174880.4260471339
465.51314930216176,174883.4260471339
460.51314930216176,174886.4260471339
352.48685069783824,174886.91289783173
461.51314930216176,174888.4260471339
350.48685069783824,174888.91289783173
459.51314930216176,174889.4260471339
351.48685069783824,174890.91289783173
461.51314930216176,174894.4260471339
460.5002594795951,174895.4260471339
348.48685069783824,174895.91289783173
459.5002594795951,174897.4260471339
454.5002594795951,174898.4260471339
351.48685069783824,174900.91289783173
443.51314930216176,174902.4260471339
441.51314930216176,174903.4260471339
353.48685069783824,174905.91289783173
354.48685069783824,174907.91289783173
351.48685069783824,174910.91289783173
437.51314930216176,174911.4260471339
343.48685069783824,174912.91289783173
341.48685069783824,174914.91289783173
340.48685069783824,174916.91289783173
442.51314930216176,174921.4260471339
336.48685069783824,174923.91289783173
335.48685069783824,174924.91289783173
321.48685069783824,174926.91289783173
435.51314930216176,174930.4260471339
432.51314930216176,174939.4260471339
432.51314930216176,174943.4260471339
340.48685069783824,174946.91289783173
433.51314930216176,174949.4260471339
338.48685069783824,174952.91289783173
440.51314930216176,174957.4260471339
342.48685069783824,174957.91289783173
340.48685069783824,174958.91289783173
336.48685069783824,174966.91289783173
448.51314930216176,174969.4260471339
341.48685069783824,174975.91289783173
453.51314930216176,174977.4260471339
450.51314930216176,174979.4260471339
452.51314930216176,174984.4260471339
349.48685069783824,174986.91289783173
448.51314930216176,174988.4260471339
350.48685069783824,174988.91289783173
324.48685069783824,174989.91289783173
447.51314930216176,174993.4260471339
447.51314930216176,174996.4260471339
316.48685069783824,174996.91289783173
309.48685069783824,174997.91289783173
294.48685069783824,174998.91289783173
293.48685069783824,175000.91289783173
456.51314930216176,175007.4260471339
295.48685069783824,175007.91289783173
294.48685069783824,175010.91289783173
455.51314930216176,175011.4260471339
294.48685069783824,175013.91289783173
458.51314930216176,175017.4260471339
457.51314930216176,175019.4260471339
305.48685069783824,175026.91289783173
296.48685069783824,175027.91289783173
466.51314930216176,175029.4260471339
463.51314930216176,175032.4260471339
301.48685069783824,175033.91289783173
464.51314930216176,175034.4260471339
470.51314930216176,175041.4260471339
466.51314930216176,175043.4260471339
305.48685069783824,175043.91289783173
310.48685069783824,175051.91289783173
467.51314930216176,175052.4260471339
463.51314930216176,175054.4260471339
314.48685069783824,175057.91289783173
314.48685069783824,175058.91289783173
465.51314930216176,175061.4260471339
317.48685069783824,175062.91289783173
468.51314930216176,175065.4260471339
323.48685069783824,175069.91289783173
476.51314930216176,175076.4260471339
478.51314930216176,175079.4260471339
467.51314930216176,175081.4260471339
335.48685069783824,175082.91289783173
335.48685069783824,175084.91289783173
463.51314930216176,175086.4260471339
331.48685069783824,175086.91289783173
463.51314930216176,175087.4260471339
464.51314930216176,175089.4260471339
321.48685069783824,175091.91289783173
467.51314930216176,175096.4260471339
326.48685069783824,175097.91289783173
327.48685069783824,175099.91289783173
472.51314930216176,175103.4260471339
466.51314930216176,175104.4260471339
464.51314930216176,175106.4260471339
462.51314930216176,175107.4260471339
329.48685069783824,175107.91289783173
463.51314930216176,175110.4260471339
460.51314930216176,175114.4260471339
337.48685069783824,175116.91289783173
451.51314930216176,175117.4260471339
452.51314930216176,175119.4260471339
328.48685069783824,175119.91289783173
435.51314930216176,175120.4260471339
318.48685069783824,175122.91289783173
321.48685069783824,175128.91289783173
439.51314930216176,175129.4260471339
439.51314930216176,175132.4260471339
440.51314930216176,175136.4260471339
320.48685069783824,175137.91289783173
444.51314930216176,175141.4260471339
445.51314930216176,175143.4260471339
432.51314930216176,175144.4260471339
322.48685069783824,175145.91289783173
428.51314930216176,175146.4260471339
427.51314930216176,175147.4260471339
326.48685069783824,175150.91289783173
322.48685069783824,175151.91289783173
440.51314930216176,175166.4260471339
336.48685069783824,175168.91289783173
341.48685069783824,175177.91289783173
451.51314930216176,175178.4260471339
434.51314930216176,175180.4260471339
435.51314930216176,175185.4260471339
354.48685069783824,175192.91289783173
352.48685069783824,175193.91289783173
353.48685069783824,175195.91289783173
445.51314930216176,175197.4260471339
352.48685069783824,175197.91289783173
446.51314930216176,175199.4260471339
349.48685069783824,175199.91289783173
342.48685069783824,175202.91289783173
441.51314930216176,175204.4260471339
431.51314930216176,175211.4260471339
352.48685069783824,175213.91289783173
408.51314930216176,175214.4260471339
344.48685069783824,175215.91289783173
342.48685069783824,175216.91289783173
342.48685069783824,175217.91289783173
409.51314930216176,175218.4260471339
410.51314930216176,175220.4260471339
344.48685069783824,175223.91289783173
344.48685069783824,175224.91289783173
409.51314930216176,175227.4260471339
407.51314930216176,175233.4260471339
405.51314930216176,175235.4260471339
405.51314930216176,175236.4260471339
401.51314930216176,175239.4260471339
398.51314930216176,175240.4260471339
358.48685069783824,175242.91289783173
391.51314930216176,175244.4260471339
368.48685069783824,175253.91289783173
400.51314930216176,175255.4260471339
358.48685069783824,175255.91289783173
399.51314930216176,175258.4260471339
396.51314930216176,175260.4260471339
396.51314930216176,175261.4260471339
396.51314930216176,175262.4260471339
363.48685069783824,175262.91289783173
414.51314930216176,175281.4260471339
356.48685069783824,175283.91289783173
360.48685069783824,175288.91289783173
356.48685069783824,175290.91289783173
424.51314930216176,175294.4260471339
358.48685069783824,175297.91289783173
427.51314930216176,175299.4260471339
429.51314930216176,175304.4260471339
427.5002594795951,175309.4260471339
368.48685069783824,175311.91289783173
427.5002594795951,175313.4260471339
369.48685069783824,175314.91289783173
412.51314930216176,175317.4260471339
371.48685069783824,175317.91289783173
370.48685069783824,175319.91289783173
365.48685069783824,175322.91289783173
417.51314930216176,175327.4260471339
416.51314930216176,175328.4260471339
415.51314930216176,175329.4260471339
413.51314930216176,175330.4260471339
382.51314930216176,175332.4260471339
364.48685069783824,175334.91289783173
351.48685069783824,175335.91289783173
386.51314930216176,175337.4260471339
351.48685069783824,175338.91289783173
383.51314930216176,175340.4260471339
356.48685069783824,175344.91289783173
365.48685069783824,175355.91289783173
403.51314930216176,175363.4260471339
372.48685069783824,175363.91289783173
371.48685069783824,175364.91289783173
371.48685069783824,175365.91289783173
399.51314930216176,175367.4260471339
362.48685069783824,175368.91289783173
364.48685069783824,175371.91289783173
403.51314930216176,175373.4260471339
393.51314930216176,175376.4260471339
391.51314930216176,175377.4260471339
396.51314930216176,175384.4260471339
396.51314930216176,175387.4260471339
387.5002594795951,175388.4260471339
